MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV,COUNT
"HONDA","CBR500","Sevilla","Andalucía","471",1
"HONDA","CBR500","Valencia/València","Comunidad Valenciana","471",6
"HONDA","CBR500","Valladolid","Castilla y León","471",1
"HONDA","CBR600R3","Alicante/Alacant","Comunidad Valenciana","599",4
"HONDA","CBR600R3","Asturias","Principado de Asturias","599",1
"HONDA","CBR600R3","Barcelona","Cataluña","599",7
"HONDA","CBR600R3","Bizkaia","País Vasco","599",1
"HONDA","CBR600R3","Cantabria","Cantabria","599",1
"HONDA","CBR600R3","Castellón/Castelló","Comunidad Valenciana","599",1
"HONDA","CBR600R3","Córdoba","Andalucía","599",2
"HONDA","CBR600R3","Coruña (A)","Galicia","599",2
"HONDA","CBR600R3","Girona","Cataluña","599",1
"HONDA","CBR600R3","Granada","Andalucía","599",2
"HONDA","CBR600R3","Illes Balears","Illes Balears","599",1
"HONDA","CBR600R3","Jaén","Andalucía","599",2
"HONDA","CBR600R3","Lleida","Cataluña","599",2
"HONDA","CBR600R3","Madrid","Comunidad de Madrid","599",26
"HONDA","CBR600R3","Málaga","Andalucía","599",3
"HONDA","CBR600R3","Murcia","Región de Murcia","599",3
"HONDA","CBR600R3","Palmas (Las)","Canarias","599",3
"HONDA","CBR600R3","Pontevedra","Galicia","599",1
"HONDA","CBR600R3","Santa Cruz de Tenerife","Canarias","599",3
"HONDA","CBR600R3","Sevilla","Andalucía","599",2
"HONDA","CBR600R3","Tarragona","Cataluña","599",1
"HONDA","CBR600R3","Teruel","Aragón","599",1
"HONDA","CBR600R3","Toledo","Castilla-La Mancha","599",2
"HONDA","CBR600R3","Valencia/València","Comunidad Valenciana","599",9
"HONDA","CBR600R3","Valladolid","Castilla y León","599",1
"HONDA","CBR650RA","Palmas (Las)","Canarias","649",3
"HONDA","CBR650RA","Santa Cruz de Tenerife","Canarias","649",1
"HONDA","CL500","Almería","Andalucía","471",1
"HONDA","CL500","Barcelona","Cataluña","471",2
"HONDA","CL500","Bizkaia","País Vasco","471",1
"HONDA","CL500","Coruña (A)","Galicia","471",1
"HONDA","CL500","Illes Balears","Illes Balears","471",1
"HONDA","CL500","Madrid","Comunidad de Madrid","471",1
"HONDA","CL500","Málaga","Andalucía","471",1
"HONDA","CL500","Palmas (Las)","Canarias","471",2
"HONDA","CL500","Santa Cruz de Tenerife","Canarias","471",1
"HONDA","CL500","Tarragona","Cataluña","471",1
"HONDA","CL500","Valencia/València","Comunidad Valenciana","471",1
"HONDA","CMX1100","Alicante/Alacant","Comunidad Valenciana","1084",2
"HONDA","CMX1100","Barcelona","Cataluña","1084",2
"HONDA","CMX1100","Cádiz","Andalucía","1084",3
"HONDA","CMX1100","Girona","Cataluña","1084",1
"HONDA","CMX1100","Huelva","Andalucía","1084",1
"HONDA","CMX1100","Madrid","Comunidad de Madrid","1084",1
"HONDA","CMX1100","Santa Cruz de Tenerife","Canarias","1084",1
"HONDA","CMX1100","Valencia/València","Comunidad Valenciana","1084",2
"HONDA","CRF 300 L","Alicante/Alacant","Comunidad Valenciana","286",2
"HONDA","CRF 300 L","Almería","Andalucía","286",1
"HONDA","CRF 300 L","Asturias","Principado de Asturias","286",1
"HONDA","CRF 300 L","Badajoz","Extremadura","286",1
"HONDA","CRF 300 L","Barcelona","Cataluña","286",8
"HONDA","CRF 300 L","Coruña (A)","Galicia","286",2
"HONDA","CRF 300 L","Granada","Andalucía","286",2
"HONDA","CRF 300 L","Illes Balears","Illes Balears","286",1
"HONDA","CRF 300 L","Lugo","Galicia","286",1
"HONDA","CRF 300 L","Madrid","Comunidad de Madrid","286",1
"HONDA","CRF 300 L","Málaga","Andalucía","286",5
"HONDA","CRF 300 L","Murcia","Región de Murcia","286",1
"HONDA","CRF 300 L","Navarra","Comunidad Foral de Navarra","286",1
"HONDA","CRF 300 L","Palmas (Las)","Canarias","286",5
"HONDA","CRF 300 L","Santa Cruz de Tenerife","Canarias","286",2
"HONDA","CRF 300 L","Sevilla","Andalucía","286",3
"HONDA","CRF 300 L","Tarragona","Cataluña","286",1
"HONDA","CRF 300 L","Toledo","Castilla-La Mancha","286",1
"HONDA","CRF 300 L","Valencia/València","Comunidad Valenciana","286",2
"HONDA","CRF 300 L","Valladolid","Castilla y León","286",1
"HONDA","CRF1100L Africa Twin","Albacete","Castilla-La Mancha","1084",1
"HONDA","CRF1100L Africa Twin","Alicante/Alacant","Comunidad Valenciana","1084",6
"HONDA","CRF1100L Africa Twin","Almería","Andalucía","1084",3
"HONDA","CRF1100L Africa Twin","Asturias","Principado de Asturias","1084",2
"HONDA","CRF1100L Africa Twin","Barcelona","Cataluña","1084",23
"HONDA","CRF1100L Africa Twin","Bizkaia","País Vasco","1084",6
"HONDA","CRF1100L Africa Twin","Cáceres","Extremadura","1084",1
"HONDA","CRF1100L Africa Twin","Cádiz","Andalucía","1084",4
"HONDA","CRF1100L Africa Twin","Cantabria","Cantabria","1084",1
"HONDA","CRF1100L Africa Twin","Castellón/Castelló","Comunidad Valenciana","1084",1
"HONDA","CRF1100L Africa Twin","Ceuta","Ceuta","1084",1
"HONDA","CRF1100L Africa Twin","Córdoba","Andalucía","1084",3
"HONDA","CRF1100L Africa Twin","Coruña (A)","Galicia","1084",2
"HONDA","CRF1100L Africa Twin","Cuenca","Castilla-La Mancha","1084",1
"HONDA","CRF1100L Africa Twin","Gipuzkoa","País Vasco","1084",3
"HONDA","CRF1100L Africa Twin","Girona","Cataluña","1084",4
"HONDA","CRF1100L Africa Twin","Granada","Andalucía","1084",6
"HONDA","CRF1100L Africa Twin","Huelva","Andalucía","1084",3
"HONDA","CRF1100L Africa Twin","Huesca","Aragón","1084",1
"HONDA","CRF1100L Africa Twin","Illes Balears","Illes Balears","1084",4
"HONDA","CRF1100L Africa Twin","Jaén","Andalucía","1084",1
"HONDA","CRF1100L Africa Twin","León","Castilla y León","1084",2
"HONDA","CRF1100L Africa Twin","Lleida","Cataluña","1084",3
"HONDA","CRF1100L Africa Twin","Madrid","Comunidad de Madrid","1084",19
"HONDA","CRF1100L Africa Twin","Málaga","Andalucía","1084",10
"HONDA","CRF1100L Africa Twin","Murcia","Región de Murcia","1084",2
"HONDA","CRF1100L Africa Twin","Navarra","Comunidad Foral de Navarra","1084",2
"HONDA","CRF1100L Africa Twin","Palmas (Las)","Canarias","1084",7
"HONDA","CRF1100L Africa Twin","Pontevedra","Galicia","1084",1
"HONDA","CRF1100L Africa Twin","Rioja (La)","La Rioja","1084",2
"HONDA","CRF1100L Africa Twin","Salamanca","Castilla y León","1084",1
"HONDA","CRF1100L Africa Twin","Santa Cruz de Tenerife","Canarias","1084",7
"HONDA","CRF1100L Africa Twin","Sevilla","Andalucía","1084",6
"HONDA","CRF1100L Africa Twin","Tarragona","Cataluña","1084",4
"HONDA","CRF1100L Africa Twin","Valencia/València","Comunidad Valenciana","1084",16
"HONDA","CRF1100L Africa Twin","Zaragoza","Aragón","1084",1
"HONDA","CRF300LRA","Alicante/Alacant","Comunidad Valenciana","286",1
"HONDA","CRF300LRA","Asturias","Principado de Asturias","286",1
"HONDA","CRF300LRA","Barcelona","Cataluña","286",2
"HONDA","CRF300LRA","Illes Balears","Illes Balears","286",1
"HONDA","CRF300LRA","Madrid","Comunidad de Madrid","286",1
"HONDA","CRF300LRA","Santa Cruz de Tenerife","Canarias","286",1
"HONDA","FORZA 350","Alicante/Alacant","Comunidad Valenciana","330",6
"HONDA","FORZA 350","Asturias","Principado de Asturias","330",1
"HONDA","FORZA 350","Barcelona","Cataluña","330",41
"HONDA","FORZA 350","Cádiz","Andalucía","330",3
"HONDA","FORZA 350","Cantabria","Cantabria","330",1
"HONDA","FORZA 350","Córdoba","Andalucía","330",2
"HONDA","FORZA 350","Gipuzkoa","País Vasco","330",2
"HONDA","FORZA 350","Girona","Cataluña","330",2
"HONDA","FORZA 350","Granada","Andalucía","330",2
"HONDA","FORZA 350","Huelva","Andalucía","330",1
"HONDA","FORZA 350","Illes Balears","Illes Balears","330",10
"HONDA","FORZA 350","Jaén","Andalucía","330",1
"HONDA","FORZA 350","Madrid","Comunidad de Madrid","330",6
"HONDA","FORZA 350","Málaga","Andalucía","330",5
"HONDA","FORZA 350","Murcia","Región de Murcia","330",2
"HONDA","FORZA 350","Palmas (Las)","Canarias","330",8
"HONDA","FORZA 350","Pontevedra","Galicia","330",2
"HONDA","FORZA 350","Santa Cruz de Tenerife","Canarias","330",6
"HONDA","FORZA 350","Sevilla","Andalucía","330",4
"HONDA","FORZA 350","Tarragona","Cataluña","330",2
"HONDA","FORZA 350","Valencia/València","Comunidad Valenciana","330",10
"HONDA","FORZA 350","Zaragoza","Aragón","330",2
"HONDA","FORZA 750","Alicante/Alacant","Comunidad Valenciana","745",5
"HONDA","FORZA 750","Almería","Andalucía","745",5
"HONDA","FORZA 750","Asturias","Principado de Asturias","745",1
"HONDA","FORZA 750","Barcelona","Cataluña","745",32
"HONDA","FORZA 750","Bizkaia","País Vasco","745",3
"HONDA","FORZA 750","Cáceres","Extremadura","745",1
"HONDA","FORZA 750","Cádiz","Andalucía","745",5
"HONDA","FORZA 750","Cantabria","Cantabria","745",3
"HONDA","FORZA 750","Coruña (A)","Galicia","745",2
"HONDA","FORZA 750","Cuenca","Castilla-La Mancha","745",1
"HONDA","FORZA 750","Gipuzkoa","País Vasco","745",2
"HONDA","FORZA 750","Girona","Cataluña","745",1
"HONDA","FORZA 750","Granada","Andalucía","745",5
"HONDA","FORZA 750","Huelva","Andalucía","745",3
"HONDA","FORZA 750","Illes Balears","Illes Balears","745",5
"HONDA","FORZA 750","Madrid","Comunidad de Madrid","745",16
"HONDA","FORZA 750","Málaga","Andalucía","745",14
"HONDA","FORZA 750","Palmas (Las)","Canarias","745",6
"HONDA","FORZA 750","Pontevedra","Galicia","745",1
"HONDA","FORZA 750","Santa Cruz de Tenerife","Canarias","745",7
"HONDA","FORZA 750","Sevilla","Andalucía","745",8
"HONDA","FORZA 750","Tarragona","Cataluña","745",4
"HONDA","FORZA 750","Valencia/València","Comunidad Valenciana","745",10
"HONDA","FORZA 750","Zaragoza","Aragón","745",2
"HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125",13
"HONDA","FORZA125","Almería","Andalucía","125",4
"HONDA","FORZA125","Badajoz","Extremadura","125",1
"HONDA","FORZA125","Barcelona","Cataluña","125",70
"HONDA","FORZA125","Bizkaia","País Vasco","125",2
"HONDA","FORZA125","Cáceres","Extremadura","125",1
"HONDA","FORZA125","Cádiz","Andalucía","125",13
"HONDA","FORZA125","Cantabria","Cantabria","125",1
"HONDA","FORZA125","Castellón/Castelló","Comunidad Valenciana","125",3
"HONDA","FORZA125","Ceuta","Ceuta","125",1
"HONDA","FORZA125","Ciudad Real","Castilla-La Mancha","125",1
"HONDA","FORZA125","Córdoba","Andalucía","125",5
"HONDA","FORZA125","Coruña (A)","Galicia","125",3
"HONDA","FORZA125","Gipuzkoa","País Vasco","125",6
"HONDA","FORZA125","Girona","Cataluña","125",2
"HONDA","FORZA125","Granada","Andalucía","125",10
"HONDA","FORZA125","Guadalajara","Castilla-La Mancha","125",1
"HONDA","FORZA125","Huelva","Andalucía","125",1
"HONDA","FORZA125","Illes Balears","Illes Balears","125",14
"HONDA","FORZA125","Jaén","Andalucía","125",1
"HONDA","FORZA125","Lleida","Cataluña","125",1
"HONDA","FORZA125","Madrid","Comunidad de Madrid","125",34
"HONDA","FORZA125","Málaga","Andalucía","125",23
"HONDA","FORZA125","Murcia","Región de Murcia","125",4
"HONDA","FORZA125","Ourense","Galicia","125",2
"HONDA","FORZA125","Palmas (Las)","Canarias","125",30
"HONDA","FORZA125","Pontevedra","Galicia","125",1
"HONDA","FORZA125","Salamanca","Castilla y León","125",1
"HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125",22
"HONDA","FORZA125","Sevilla","Andalucía","125",29
"HONDA","FORZA125","Tarragona","Cataluña","125",3
"HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125",31
"HONDA","FORZA125","Valladolid","Castilla y León","125",2
"HONDA","FORZA125","Zaragoza","Aragón","125",6
"HONDA","GB350S","Alicante/Alacant","Comunidad Valenciana","348",5
"HONDA","GB350S","Asturias","Principado de Asturias","348",2
"HONDA","GB350S","Barcelona","Cataluña","348",8
"HONDA","GB350S","Bizkaia","País Vasco","348",2
"HONDA","GB350S","Cádiz","Andalucía","348",5
"HONDA","GB350S","Córdoba","Andalucía","348",1
"HONDA","GB350S","Coruña (A)","Galicia","348",1
"HONDA","GB350S","Girona","Cataluña","348",1
"HONDA","GB350S","Granada","Andalucía","348",1
"HONDA","GB350S","Huelva","Andalucía","348",1
"HONDA","GB350S","Illes Balears","Illes Balears","348",4
"HONDA","GB350S","Madrid","Comunidad de Madrid","348",5
"HONDA","GB350S","Málaga","Andalucía","348",5
"HONDA","GB350S","Murcia","Región de Murcia","348",4
"HONDA","GB350S","Pontevedra","Galicia","348",1
"HONDA","GB350S","Santa Cruz de Tenerife","Canarias","348",4
"HONDA","GB350S","Valencia/València","Comunidad Valenciana","348",3
"HONDA","GL1800BD","Alicante/Alacant","Comunidad Valenciana","1833",1
"HONDA","GL1800BD","Barcelona","Cataluña","1833",1
"HONDA","GL1800BD","Madrid","Comunidad de Madrid","1833",2
"HONDA","GL1800BD","Valencia/València","Comunidad Valenciana","1833",1
"HONDA","GL1800DA","Gipuzkoa","País Vasco","1833",1
"HONDA","GL1800DA","Zaragoza","Aragón","1833",1
"HONDA","MSX125A","Almería","Andalucía","124",1
"HONDA","MSX125A","Cádiz","Andalucía","124",3
"HONDA","MSX125A","León","Castilla y León","124",1
"HONDA","MSX125A","Málaga","Andalucía","124",3
"HONDA","MSX125A","Palmas (Las)","Canarias","124",2
"HONDA","NC 750 X","Álava/Araba","País Vasco","745",2
"HONDA","NC 750 X","Alicante/Alacant","Comunidad Valenciana","745",2
"HONDA","NC 750 X","Asturias","Principado de Asturias","745",2
"HONDA","NC 750 X","Badajoz","Extremadura","745",1
"HONDA","NC 750 X","Barcelona","Cataluña","745",13
"HONDA","NC 750 X","Bizkaia","País Vasco","745",3
"HONDA","NC 750 X","Cádiz","Andalucía","745",3
"HONDA","NC 750 X","Cantabria","Cantabria","745",2
"HONDA","NC 750 X","Ceuta","Ceuta","745",1
"HONDA","NC 750 X","Córdoba","Andalucía","745",1
"HONDA","NC 750 X","Coruña (A)","Galicia","745",2
"HONDA","NC 750 X","Cuenca","Castilla-La Mancha","745",1
"HONDA","NC 750 X","Gipuzkoa","País Vasco","745",3
"HONDA","NC 750 X","Girona","Cataluña","745",1
"HONDA","NC 750 X","Granada","Andalucía","745",1
"HONDA","NC 750 X","Huelva","Andalucía","745",1
"HONDA","NC 750 X","Huesca","Aragón","745",2
"HONDA","NC 750 X","Illes Balears","Illes Balears","745",1
"HONDA","NC 750 X","Jaén","Andalucía","745",1
"HONDA","NC 750 X","Lleida","Cataluña","745",1
"HONDA","NC 750 X","Lugo","Galicia","745",2
"HONDA","NC 750 X","Madrid","Comunidad de Madrid","745",11
"HONDA","NC 750 X","Málaga","Andalucía","745",2
"HONDA","NC 750 X","Murcia","Región de Murcia","745",1
"HONDA","NC 750 X","Palmas (Las)","Canarias","745",8
"HONDA","NC 750 X","Pontevedra","Galicia","745",1
"HONDA","NC 750 X","Rioja (La)","La Rioja","745",1
"HONDA","NC 750 X","Santa Cruz de Tenerife","Canarias","745",5
"HONDA","NC 750 X","Sevilla","Andalucía","745",4
"HONDA","NC 750 X","Tarragona","Cataluña","745",1
"HONDA","NC 750 X","Valencia/València","Comunidad Valenciana","745",11
"HONDA","NT1100","Alicante/Alacant","Comunidad Valenciana","1084",3
"HONDA","NT1100","Almería","Andalucía","1084",1
"HONDA","NT1100","Asturias","Principado de Asturias","1084",1
"HONDA","NT1100","Barcelona","Cataluña","1084",3
"HONDA","NT1100","Cádiz","Andalucía","1084",3
"HONDA","NT1100","Cantabria","Cantabria","1084",2
"HONDA","NT1100","Gipuzkoa","País Vasco","1084",1
"HONDA","NT1100","Girona","Cataluña","1084",1
"HONDA","NT1100","Granada","Andalucía","1084",1
"HONDA","NT1100","Huelva","Andalucía","1084",1
"HONDA","NT1100","Illes Balears","Illes Balears","1084",2
"HONDA","NT1100","Madrid","Comunidad de Madrid","1084",4
"HONDA","NT1100","Málaga","Andalucía","1084",2
"HONDA","NT1100","Murcia","Región de Murcia","1084",1
"HONDA","NT1100","Navarra","Comunidad Foral de Navarra","1084",1
"HONDA","NT1100","Palmas (Las)","Canarias","1084",1
"HONDA","NT1100","Valladolid","Castilla y León","1084",1
"HONDA","PCX125","Álava/Araba","País Vasco","125",1
"HONDA","PCX125","Albacete","Castilla-La Mancha","125",4
"HONDA","PCX125","Alicante/Alacant","Comunidad Valenciana","125",32
"HONDA","PCX125","Almería","Andalucía","125",11
"HONDA","PCX125","Asturias","Principado de Asturias","125",4
"HONDA","PCX125","Badajoz","Extremadura","125",3
"HONDA","PCX125","Barcelona","Cataluña","125",65
"HONDA","PCX125","Bizkaia","País Vasco","125",6
"HONDA","PCX125","Burgos","Castilla y León","125",1
"HONDA","PCX125","Cáceres","Extremadura","125",1
"HONDA","PCX125","Cádiz","Andalucía","125",49
"HONDA","PCX125","Cantabria","Cantabria","125",2
"HONDA","PCX125","Castellón/Castelló","Comunidad Valenciana","125",3
"HONDA","PCX125","Ceuta","Ceuta","125",2
"HONDA","PCX125","Ciudad Real","Castilla-La Mancha","125",2
"HONDA","PCX125","Córdoba","Andalucía","125",13
"HONDA","PCX125","Coruña (A)","Galicia","125",3
"HONDA","PCX125","Gipuzkoa","País Vasco","125",5
"HONDA","PCX125","Girona","Cataluña","125",2
"HONDA","PCX125","Granada","Andalucía","125",22
"HONDA","PCX125","Guadalajara","Castilla-La Mancha","125",1
"HONDA","PCX125","Huelva","Andalucía","125",9
"HONDA","PCX125","Illes Balears","Illes Balears","125",19
"HONDA","PCX125","Jaén","Andalucía","125",3
"HONDA","PCX125","León","Castilla y León","125",1
"HONDA","PCX125","Lleida","Cataluña","125",1
"HONDA","PCX125","Lugo","Galicia","125",1
"HONDA","PCX125","Madrid","Comunidad de Madrid","125",78
"HONDA","PCX125","Málaga","Andalucía","125",60
"HONDA","PCX125","Melilla","Melilla","125",7
"HONDA","PCX125","Murcia","Región de Murcia","125",28
"HONDA","PCX125","Navarra","Comunidad Foral de Navarra","125",4
"HONDA","PCX125","Ourense","Galicia","125",1
"HONDA","PCX125","Palencia","Castilla y León","125",3
"HONDA","PCX125","Palmas (Las)","Canarias","125",34
"HONDA","PCX125","Pontevedra","Galicia","125",7
"HONDA","PCX125","Rioja (La)","La Rioja","125",2
"HONDA","PCX125","Santa Cruz de Tenerife","Canarias","125",40
"HONDA","PCX125","Sevilla","Andalucía","125",30
"HONDA","PCX125","Tarragona","Cataluña","125",7
"HONDA","PCX125","Valencia/València","Comunidad Valenciana","125",45
"HONDA","PCX125","Valladolid","Castilla y León","125",3
"HONDA","PCX125","Zaragoza","Aragón","125",13
"HONDA","Rebel 500","Albacete","Castilla-La Mancha","471",1
"HONDA","Rebel 500","Alicante/Alacant","Comunidad Valenciana","471",6
"HONDA","Rebel 500","Asturias","Principado de Asturias","471",1
"HONDA","Rebel 500","Badajoz","Extremadura","471",1
"HONDA","Rebel 500","Barcelona","Cataluña","471",10
"HONDA","Rebel 500","Bizkaia","País Vasco","471",1
"HONDA","Rebel 500","Cádiz","Andalucía","471",4
"HONDA","Rebel 500","Castellón/Castelló","Comunidad Valenciana","471",2
"HONDA","Rebel 500","Coruña (A)","Galicia","471",1
"HONDA","Rebel 500","Granada","Andalucía","471",2
"HONDA","Rebel 500","Huelva","Andalucía","471",2
"HONDA","Rebel 500","Illes Balears","Illes Balears","471",2
"HONDA","Rebel 500","León","Castilla y León","471",1
"HONDA","Rebel 500","Madrid","Comunidad de Madrid","471",3
"HONDA","Rebel 500","Málaga","Andalucía","471",3
"HONDA","Rebel 500","Melilla","Melilla","471",1
"HONDA","Rebel 500","Murcia","Región de Murcia","471",2
"HONDA","Rebel 500","Palmas (Las)","Canarias","471",2
"HONDA","Rebel 500","Pontevedra","Galicia","471",1
"HONDA","Rebel 500","Salamanca","Castilla y León","471",1
"HONDA","Rebel 500","Sevilla","Andalucía","471",3
"HONDA","Rebel 500","Tarragona","Cataluña","471",1
"HONDA","Rebel 500","Valencia/València","Comunidad Valenciana","471",6
"HONDA","Rebel 500","Valladolid","Castilla y León","471",1
"HONDA","Rebel 500","Zaragoza","Aragón","471",1
"HONDA","SH Mode 125","Alicante/Alacant","Comunidad Valenciana","125",3
"HONDA","SH Mode 125","Barcelona","Cataluña","125",34
"HONDA","SH Mode 125","Bizkaia","País Vasco","125",1
"HONDA","SH Mode 125","Cádiz","Andalucía","125",1
"HONDA","SH Mode 125","Castellón/Castelló","Comunidad Valenciana","125",1
"HONDA","SH Mode 125","Coruña (A)","Galicia","125",1
"HONDA","SH Mode 125","Gipuzkoa","País Vasco","125",2
"HONDA","SH Mode 125","Girona","Cataluña","125",4
"HONDA","SH Mode 125","Guadalajara","Castilla-La Mancha","125",1
"HONDA","SH Mode 125","Huelva","Andalucía","125",1
"HONDA","SH Mode 125","Illes Balears","Illes Balears","125",6
"HONDA","SH Mode 125","Madrid","Comunidad de Madrid","125",1
"HONDA","SH Mode 125","Málaga","Andalucía","125",7
"HONDA","SH Mode 125","Murcia","Región de Murcia","125",1
"HONDA","SH Mode 125","Palmas (Las)","Canarias","125",2
"HONDA","SH Mode 125","Santa Cruz de Tenerife","Canarias","125",4
"HONDA","SH Mode 125","Sevilla","Andalucía","125",5
"HONDA","SH Mode 125","Valencia/València","Comunidad Valenciana","125",4
"HONDA","SH125i","Alicante/Alacant","Comunidad Valenciana","125",4
"HONDA","SH125i","Almería","Andalucía","125",1
"HONDA","SH125i","Barcelona","Cataluña","125",109
"HONDA","SH125i","Bizkaia","País Vasco","125",3
"HONDA","SH125i","Cádiz","Andalucía","125",3
"HONDA","SH125i","Cantabria","Cantabria","125",1
"HONDA","SH125i","Ceuta","Ceuta","125",8
"HONDA","SH125i","Córdoba","Andalucía","125",1
"HONDA","SH125i","Gipuzkoa","País Vasco","125",14
"HONDA","SH125i","Girona","Cataluña","125",12
"HONDA","SH125i","Granada","Andalucía","125",2
"HONDA","SH125i","Illes Balears","Illes Balears","125",5
"HONDA","SH125i","Madrid","Comunidad de Madrid","125",3
