MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV,COUNT
"KAWASAKI","NINJA 650","Palmas (Las)","Canarias","649",1
"KAWASAKI","NINJA 650","Pontevedra","Galicia","649",1
"KAWASAKI","NINJA 650","Santa Cruz de Tenerife","Canarias","649",1
"KAWASAKI","NINJA 650","Sevilla","Andalucía","649",2
"KAWASAKI","NINJA 650","Valladolid","Castilla y León","649",1
"KAWASAKI","NINJA 650","Zaragoza","Aragón","649",1
"KAWASAKI","NINJA 7 HYBRID","Badajoz","Extremadura","451",1
"KAWASAKI","NINJA ZX-10R","Alicante/Alacant","Comunidad Valenciana","998",1
"KAWASAKI","NINJA ZX-10R","Almería","Andalucía","998",3
"KAWASAKI","NINJA ZX-10R","Asturias","Principado de Asturias","998",1
"KAWASAKI","NINJA ZX-10R","Barcelona","Cataluña","998",5
"KAWASAKI","NINJA ZX-10R","Bizkaia","País Vasco","998",1
"KAWASAKI","NINJA ZX-10R","Coruña (A)","Galicia","998",1
"KAWASAKI","NINJA ZX-10R","Granada","Andalucía","998",1
"KAWASAKI","NINJA ZX-10R","León","Castilla y León","998",3
"KAWASAKI","NINJA ZX-10R","Málaga","Andalucía","998",1
"KAWASAKI","NINJA ZX-10R","Navarra","Comunidad Foral de Navarra","998",1
"KAWASAKI","NINJA ZX-10R","Palmas (Las)","Canarias","998",1
"KAWASAKI","NINJA ZX-10R","Pontevedra","Galicia","998",2
"KAWASAKI","NINJA ZX-10R","Salamanca","Castilla y León","998",1
"KAWASAKI","NINJA ZX-10R","Sevilla","Andalucía","998",1
"KAWASAKI","NINJA ZX-10R","Tarragona","Cataluña","998",1
"KAWASAKI","NINJA ZX-10R","Teruel","Aragón","998",1
"KAWASAKI","NINJA ZX-10R","Valencia/València","Comunidad Valenciana","998",2
"KAWASAKI","NINJA ZX-4R","Alicante/Alacant","Comunidad Valenciana","399",2
"KAWASAKI","NINJA ZX-4R","Almería","Andalucía","399",1
"KAWASAKI","NINJA ZX-4R","Barcelona","Cataluña","399",3
"KAWASAKI","NINJA ZX-4R","Bizkaia","País Vasco","399",2
"KAWASAKI","NINJA ZX-4R","Burgos","Castilla y León","399",1
"KAWASAKI","NINJA ZX-4R","Cádiz","Andalucía","399",1
"KAWASAKI","NINJA ZX-4R","Castellón/Castelló","Comunidad Valenciana","399",1
"KAWASAKI","NINJA ZX-4R","Córdoba","Andalucía","399",1
"KAWASAKI","NINJA ZX-4R","Coruña (A)","Galicia","399",3
"KAWASAKI","NINJA ZX-4R","Girona","Cataluña","399",1
"KAWASAKI","NINJA ZX-4R","Granada","Andalucía","399",1
"KAWASAKI","NINJA ZX-4R","Lugo","Galicia","399",1
"KAWASAKI","NINJA ZX-4R","Madrid","Comunidad de Madrid","399",5
"KAWASAKI","NINJA ZX-4R","Málaga","Andalucía","399",1
"KAWASAKI","NINJA ZX-4R","Murcia","Región de Murcia","399",1
"KAWASAKI","NINJA ZX-4R","Palmas (Las)","Canarias","399",3
"KAWASAKI","NINJA ZX-4R","Pontevedra","Galicia","399",3
"KAWASAKI","NINJA ZX-4R","Santa Cruz de Tenerife","Canarias","399",3
"KAWASAKI","NINJA ZX-4R","Toledo","Castilla-La Mancha","399",2
"KAWASAKI","NINJA ZX-4R","Valencia/València","Comunidad Valenciana","399",1
"KAWASAKI","NINJA ZX-6R","Alicante/Alacant","Comunidad Valenciana","636",1
"KAWASAKI","NINJA ZX-6R","Almería","Andalucía","636",1
"KAWASAKI","NINJA ZX-6R","Barcelona","Cataluña","636",12
"KAWASAKI","NINJA ZX-6R","Bizkaia","País Vasco","636",1
"KAWASAKI","NINJA ZX-6R","Cádiz","Andalucía","636",2
"KAWASAKI","NINJA ZX-6R","Cantabria","Cantabria","636",1
"KAWASAKI","NINJA ZX-6R","Castellón/Castelló","Comunidad Valenciana","636",1
"KAWASAKI","NINJA ZX-6R","Ciudad Real","Castilla-La Mancha","636",1
"KAWASAKI","NINJA ZX-6R","Córdoba","Andalucía","636",2
"KAWASAKI","NINJA ZX-6R","Gipuzkoa","País Vasco","636",1
"KAWASAKI","NINJA ZX-6R","Girona","Cataluña","636",3
"KAWASAKI","NINJA ZX-6R","Granada","Andalucía","636",2
"KAWASAKI","NINJA ZX-6R","León","Castilla y León","636",2
"KAWASAKI","NINJA ZX-6R","Madrid","Comunidad de Madrid","636",9
"KAWASAKI","NINJA ZX-6R","Málaga","Andalucía","636",1
"KAWASAKI","NINJA ZX-6R","Murcia","Región de Murcia","636",2
"KAWASAKI","NINJA ZX-6R","Pontevedra","Galicia","636",2
"KAWASAKI","NINJA ZX-6R","Salamanca","Castilla y León","636",1
"KAWASAKI","NINJA ZX-6R","Santa Cruz de Tenerife","Canarias","636",3
"KAWASAKI","NINJA ZX-6R","Sevilla","Andalucía","636",2
"KAWASAKI","NINJA ZX-6R","Toledo","Castilla-La Mancha","636",2
"KAWASAKI","NINJA ZX-6R","Valladolid","Castilla y León","636",1
"KAWASAKI","VERSYS 1100","Albacete","Castilla-La Mancha","1099",1
"KAWASAKI","VERSYS 1100","Alicante/Alacant","Comunidad Valenciana","1099",1
"KAWASAKI","VERSYS 1100","Almería","Andalucía","1099",1
"KAWASAKI","VERSYS 1100","Barcelona","Cataluña","1099",1
"KAWASAKI","VERSYS 1100","Bizkaia","País Vasco","1099",1
"KAWASAKI","VERSYS 1100","Cádiz","Andalucía","1099",3
"KAWASAKI","VERSYS 1100","Córdoba","Andalucía","1099",2
"KAWASAKI","VERSYS 1100","Coruña (A)","Galicia","1099",1
"KAWASAKI","VERSYS 1100","Gipuzkoa","País Vasco","1099",2
"KAWASAKI","VERSYS 1100","Huesca","Aragón","1099",1
"KAWASAKI","VERSYS 1100","Madrid","Comunidad de Madrid","1099",2
"KAWASAKI","VERSYS 1100","Málaga","Andalucía","1099",3
"KAWASAKI","VERSYS 1100","Murcia","Región de Murcia","1099",1
"KAWASAKI","VERSYS 1100","Palencia","Castilla y León","1099",1
"KAWASAKI","VERSYS 1100","Palmas (Las)","Canarias","1099",1
"KAWASAKI","VERSYS 1100","Santa Cruz de Tenerife","Canarias","1099",1
"KAWASAKI","VERSYS 1100","Soria","Castilla y León","1099",1
"KAWASAKI","VERSYS 650","Alicante/Alacant","Comunidad Valenciana","649",3
"KAWASAKI","VERSYS 650","Barcelona","Cataluña","649",5
"KAWASAKI","VERSYS 650","Burgos","Castilla y León","649",1
"KAWASAKI","VERSYS 650","Cádiz","Andalucía","649",2
"KAWASAKI","VERSYS 650","Córdoba","Andalucía","649",1
"KAWASAKI","VERSYS 650","Coruña (A)","Galicia","649",1
"KAWASAKI","VERSYS 650","Girona","Cataluña","649",2
"KAWASAKI","VERSYS 650","Guadalajara","Castilla-La Mancha","649",1
"KAWASAKI","VERSYS 650","Illes Balears","Illes Balears","649",2
"KAWASAKI","VERSYS 650","Lugo","Galicia","649",1
"KAWASAKI","VERSYS 650","Madrid","Comunidad de Madrid","649",3
"KAWASAKI","VERSYS 650","Málaga","Andalucía","649",1
"KAWASAKI","VERSYS 650","Santa Cruz de Tenerife","Canarias","649",1
"KAWASAKI","VERSYS 650","Sevilla","Andalucía","649",3
"KAWASAKI","VERSYS 650","Teruel","Aragón","649",1
"KAWASAKI","VERSYS 650","Valencia/València","Comunidad Valenciana","649",1
"KAWASAKI","VULCAN S","Álava/Araba","País Vasco","649",1
"KAWASAKI","VULCAN S","Alicante/Alacant","Comunidad Valenciana","649",1
"KAWASAKI","VULCAN S","Asturias","Principado de Asturias","649",1
"KAWASAKI","VULCAN S","Badajoz","Extremadura","649",1
"KAWASAKI","VULCAN S","Barcelona","Cataluña","649",4
"KAWASAKI","VULCAN S","Bizkaia","País Vasco","649",1
"KAWASAKI","VULCAN S","Córdoba","Andalucía","649",2
"KAWASAKI","VULCAN S","Guadalajara","Castilla-La Mancha","649",1
"KAWASAKI","VULCAN S","León","Castilla y León","649",1
"KAWASAKI","VULCAN S","Lleida","Cataluña","649",1
"KAWASAKI","VULCAN S","Madrid","Comunidad de Madrid","649",4
"KAWASAKI","VULCAN S","Málaga","Andalucía","649",1
"KAWASAKI","VULCAN S","Toledo","Castilla-La Mancha","649",1
"KAWASAKI","VULCAN S","Valencia/València","Comunidad Valenciana","649",1
"KAWASAKI","W230","Álava/Araba","País Vasco","233",1
"KAWASAKI","W230","Barcelona","Cataluña","233",1
"KAWASAKI","W230","Gipuzkoa","País Vasco","233",1
"KAWASAKI","W230","Palmas (Las)","Canarias","233",1
"KAWASAKI","W800","Burgos","Castilla y León","773",1
"KAWASAKI","W800","Girona","Cataluña","773",1
"KAWASAKI","W800","Madrid","Comunidad de Madrid","773",1
"KAWASAKI","Z H2","Girona","Cataluña","998",1
"KAWASAKI","Z1100","Albacete","Castilla-La Mancha","1099",1
"KAWASAKI","Z1100","Alicante/Alacant","Comunidad Valenciana","1099",2
"KAWASAKI","Z1100","Almería","Andalucía","1099",1
"KAWASAKI","Z1100","Barcelona","Cataluña","1099",9
"KAWASAKI","Z1100","Cáceres","Extremadura","1099",1
"KAWASAKI","Z1100","Cádiz","Andalucía","1099",1
"KAWASAKI","Z1100","Jaén","Andalucía","1099",1
"KAWASAKI","Z1100","Lugo","Galicia","1099",1
"KAWASAKI","Z1100","Madrid","Comunidad de Madrid","1099",3
"KAWASAKI","Z1100","Málaga","Andalucía","1099",1
"KAWASAKI","Z1100","Pontevedra","Galicia","1099",3
"KAWASAKI","Z1100","Salamanca","Castilla y León","1099",1
"KAWASAKI","Z1100","Valencia/València","Comunidad Valenciana","1099",4
"KAWASAKI","Z125","Asturias","Principado de Asturias","125",1
"KAWASAKI","Z125","Ávila","Castilla y León","125",1
"KAWASAKI","Z125","Badajoz","Extremadura","125",1
"KAWASAKI","Z125","Cantabria","Cantabria","125",1
"KAWASAKI","Z125","Madrid","Comunidad de Madrid","125",1
"KAWASAKI","Z125","Málaga","Andalucía","125",1
"KAWASAKI","Z125","Pontevedra","Galicia","125",3
"KAWASAKI","Z125","Tarragona","Cataluña","125",1
"KAWASAKI","Z500","Álava/Araba","País Vasco","451",1
"KAWASAKI","Z500","Alicante/Alacant","Comunidad Valenciana","451",1
"KAWASAKI","Z500","Asturias","Principado de Asturias","451",1
"KAWASAKI","Z500","Barcelona","Cataluña","451",12
"KAWASAKI","Z500","Burgos","Castilla y León","451",1
"KAWASAKI","Z500","Cáceres","Extremadura","451",1
"KAWASAKI","Z500","Cádiz","Andalucía","451",1
"KAWASAKI","Z500","Ciudad Real","Castilla-La Mancha","451",1
"KAWASAKI","Z500","Córdoba","Andalucía","451",1
"KAWASAKI","Z500","Coruña (A)","Galicia","451",1
"KAWASAKI","Z500","Girona","Cataluña","451",1
"KAWASAKI","Z500","Granada","Andalucía","451",1
"KAWASAKI","Z500","Guadalajara","Castilla-La Mancha","451",1
"KAWASAKI","Z500","Illes Balears","Illes Balears","451",1
"KAWASAKI","Z500","Lugo","Galicia","451",1
"KAWASAKI","Z500","Madrid","Comunidad de Madrid","451",7
"KAWASAKI","Z500","Palmas (Las)","Canarias","451",2
"KAWASAKI","Z500","Pontevedra","Galicia","451",1
"KAWASAKI","Z500","Tarragona","Cataluña","451",1
"KAWASAKI","Z500","Toledo","Castilla-La Mancha","451",2
"KAWASAKI","Z500","Valencia/València","Comunidad Valenciana","451",2
"KAWASAKI","Z650","Alicante/Alacant","Comunidad Valenciana","649",1
"KAWASAKI","Z650","Almería","Andalucía","649",1
"KAWASAKI","Z650","Barcelona","Cataluña","649",10
"KAWASAKI","Z650","Bizkaia","País Vasco","649",3
"KAWASAKI","Z650","Burgos","Castilla y León","649",1
"KAWASAKI","Z650","Cádiz","Andalucía","649",4
"KAWASAKI","Z650","Cantabria","Cantabria","649",2
"KAWASAKI","Z650","Castellón/Castelló","Comunidad Valenciana","649",1
"KAWASAKI","Z650","Córdoba","Andalucía","649",1
"KAWASAKI","Z650","Gipuzkoa","País Vasco","649",1
"KAWASAKI","Z650","Girona","Cataluña","649",2
"KAWASAKI","Z650","Huelva","Andalucía","649",1
"KAWASAKI","Z650","Illes Balears","Illes Balears","649",3
"KAWASAKI","Z650","Jaén","Andalucía","649",2
"KAWASAKI","Z650","Madrid","Comunidad de Madrid","649",8
"KAWASAKI","Z650","Málaga","Andalucía","649",2
"KAWASAKI","Z650","Murcia","Región de Murcia","649",1
"KAWASAKI","Z650","Palmas (Las)","Canarias","649",4
"KAWASAKI","Z650","Santa Cruz de Tenerife","Canarias","649",5
"KAWASAKI","Z650","Sevilla","Andalucía","649",1
"KAWASAKI","Z650","Tarragona","Cataluña","649",2
"KAWASAKI","Z650","Toledo","Castilla-La Mancha","649",1
"KAWASAKI","Z650","Valladolid","Castilla y León","649",2
"KAWASAKI","Z650","Zamora","Castilla y León","649",1
"KAWASAKI","Z650","Zaragoza","Aragón","649",1
"KAWASAKI","Z650RS","Barcelona","Cataluña","649",3
"KAWASAKI","Z650RS","Burgos","Castilla y León","649",1
"KAWASAKI","Z650RS","Coruña (A)","Galicia","649",1
"KAWASAKI","Z650RS","Gipuzkoa","País Vasco","649",2
"KAWASAKI","Z650RS","Guadalajara","Castilla-La Mancha","649",1
"KAWASAKI","Z650RS","Huesca","Aragón","649",1
"KAWASAKI","Z650RS","Illes Balears","Illes Balears","649",1
"KAWASAKI","Z650RS","Madrid","Comunidad de Madrid","649",5
"KAWASAKI","Z650RS","Málaga","Andalucía","649",1
"KAWASAKI","Z650RS","Navarra","Comunidad Foral de Navarra","649",1
"KAWASAKI","Z7 HYBRID","Málaga","Andalucía","451",1
"KAWASAKI","Z900","Álava/Araba","País Vasco","948",2
"KAWASAKI","Z900","Albacete","Castilla-La Mancha","948",4
"KAWASAKI","Z900","Alicante/Alacant","Comunidad Valenciana","948",2
"KAWASAKI","Z900","Almería","Andalucía","948",4
"KAWASAKI","Z900","Asturias","Principado de Asturias","948",2
"KAWASAKI","Z900","Barcelona","Cataluña","948",33
"KAWASAKI","Z900","Cáceres","Extremadura","948",2
"KAWASAKI","Z900","Cádiz","Andalucía","948",3
"KAWASAKI","Z900","Cantabria","Cantabria","948",2
"KAWASAKI","Z900","Ciudad Real","Castilla-La Mancha","948",1
"KAWASAKI","Z900","Coruña (A)","Galicia","948",1
"KAWASAKI","Z900","Gipuzkoa","País Vasco","948",1
"KAWASAKI","Z900","Girona","Cataluña","948",4
"KAWASAKI","Z900","Granada","Andalucía","948",5
"KAWASAKI","Z900","Illes Balears","Illes Balears","948",5
"KAWASAKI","Z900","Jaén","Andalucía","948",2
"KAWASAKI","Z900","León","Castilla y León","948",1
"KAWASAKI","Z900","Lleida","Cataluña","948",7
"KAWASAKI","Z900","Madrid","Comunidad de Madrid","948",18
"KAWASAKI","Z900","Málaga","Andalucía","948",9
"KAWASAKI","Z900","Murcia","Región de Murcia","948",6
"KAWASAKI","Z900","Ourense","Galicia","948",1
"KAWASAKI","Z900","Palmas (Las)","Canarias","948",3
"KAWASAKI","Z900","Pontevedra","Galicia","948",2
"KAWASAKI","Z900","Rioja (La)","La Rioja","948",1
"KAWASAKI","Z900","Salamanca","Castilla y León","948",2
"KAWASAKI","Z900","Santa Cruz de Tenerife","Canarias","948",4
"KAWASAKI","Z900","Sevilla","Andalucía","948",4
"KAWASAKI","Z900","Soria","Castilla y León","948",1
"KAWASAKI","Z900","Tarragona","Cataluña","948",1
"KAWASAKI","Z900","Toledo","Castilla-La Mancha","948",3
"KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948",7
"KAWASAKI","Z900","Valladolid","Castilla y León","948",2
"KAWASAKI","Z900","Zaragoza","Aragón","948",1
"KAWASAKI","Z900RS","Alicante/Alacant","Comunidad Valenciana","948",1
"KAWASAKI","Z900RS","Castellón/Castelló","Comunidad Valenciana","948",1
"KAWASAKI","Z900RS","Girona","Cataluña","948",1
"KAWASAKI","Z900RS","Illes Balears","Illes Balears","948",2
"KAWASAKI","Z900RS","Lugo","Galicia","948",1
"KAWASAKI","Z900RS","Madrid","Comunidad de Madrid","948",2
"KAWASAKI","Z900RS","Murcia","Región de Murcia","948",1
"KAWASAKI","Z900RS","Sevilla","Andalucía","948",1
"KEEWAY","400RS","Madrid","Comunidad de Madrid","321",1
"KEEWAY","GEMMA","Bizkaia","País Vasco","117",2
"KEEWAY","GEMMA","Cádiz","Andalucía","117",1
"KEEWAY","GEMMA","Cantabria","Cantabria","117",1
"KEEWAY","GEMMA","Ceuta","Ceuta","117",1
"KEEWAY","GEMMA","Madrid","Comunidad de Madrid","117",1
"KEEWAY","GEMMA","Málaga","Andalucía","117",2
"KEEWAY","GEMMA","Murcia","Región de Murcia","117",1
"KEEWAY","ICON 125 S","Alicante/Alacant","Comunidad Valenciana","124",1
"KEEWAY","ICON 125 S","Almería","Andalucía","124",1
"KEEWAY","ICON 125 S","Asturias","Principado de Asturias","124",1
"KEEWAY","ICON 125 S","Badajoz","Extremadura","124",1
"KEEWAY","ICON 125 S","Barcelona","Cataluña","124",4
"KEEWAY","ICON 125 S","Córdoba","Andalucía","124",1
"KEEWAY","ICON 125 S","Guadalajara","Castilla-La Mancha","124",1
"KEEWAY","ICON 125 S","Illes Balears","Illes Balears","124",1
"KEEWAY","ICON 125 S","Madrid","Comunidad de Madrid","124",2
"KEEWAY","ICON 125 S","Murcia","Región de Murcia","124",1
"KEEWAY","ICON 125 S","Ourense","Galicia","124",2
"KEEWAY","ICON 125 S","Rioja (La)","La Rioja","124",1
"KEEWAY","ICON 125 S","Zaragoza","Aragón","124",4
"KEEWAY","K-LIGHT 125","Toledo","Castilla-La Mancha","124",1
"KEEWAY","K-LIGHT 125","Zaragoza","Aragón","124",1
"KEEWAY","M502N","Barcelona","Cataluña","486",1
"KEEWAY","RKF 125","Zaragoza","Aragón","125",1
"KEEWAY","RKF 125 ABS","Asturias","Principado de Asturias","125",1
"KEEWAY","RKF 125 ABS","Cádiz","Andalucía","125",2
"KEEWAY","RKF 125 ABS","Illes Balears","Illes Balears","125",1
"KEEWAY","RKF 125 ABS","Tarragona","Cataluña","125",1
"KEEWAY","RKS 125","Alicante/Alacant","Comunidad Valenciana","124",3
"KEEWAY","RKS 125","Asturias","Principado de Asturias","124",1
"KEEWAY","RKS 125","Badajoz","Extremadura","124",1
"KEEWAY","RKS 125","Barcelona","Cataluña","124",2
"KEEWAY","RKS 125","Cádiz","Andalucía","124",1
"KEEWAY","RKS 125","Cantabria","Cantabria","124",1
"KEEWAY","RKS 125","Castellón/Castelló","Comunidad Valenciana","124",3
"KEEWAY","RKS 125","Ciudad Real","Castilla-La Mancha","124",1
"KEEWAY","RKS 125","Coruña (A)","Galicia","124",1
"KEEWAY","RKS 125","Gipuzkoa","País Vasco","124",2
"KEEWAY","RKS 125","Guadalajara","Castilla-La Mancha","124",1
"KEEWAY","RKS 125","Huelva","Andalucía","124",1
"KEEWAY","RKS 125","Jaén","Andalucía","124",1
"KEEWAY","RKS 125","Madrid","Comunidad de Madrid","124",1
"KEEWAY","RKS 125","Málaga","Andalucía","124",1
"KEEWAY","RKS 125","Murcia","Región de Murcia","124",1
"KEEWAY","RKS 125","Palmas (Las)","Canarias","124",1
"KEEWAY","RKS 125","Rioja (La)","La Rioja","124",2
"KEEWAY","RKS 125","Tarragona","Cataluña","124",1
"KEEWAY","RKS 125","Valencia/València","Comunidad Valenciana","124",1
"KEEWAY","V-CRUISE","Álava/Araba","País Vasco","125",1
"KEEWAY","V-CRUISE","Alicante/Alacant","Comunidad Valenciana","125",1
"KEEWAY","V-CRUISE","Almería","Andalucía","125",2
"KEEWAY","V-CRUISE","Asturias","Principado de Asturias","125",2
"KEEWAY","V-CRUISE","Barcelona","Cataluña","125",2
"KEEWAY","V-CRUISE","Bizkaia","País Vasco","125",1
"KEEWAY","V-CRUISE","Cádiz","Andalucía","125",1
"KEEWAY","V-CRUISE","Coruña (A)","Galicia","125",1
"KEEWAY","V-CRUISE","Gipuzkoa","País Vasco","125",1
"KEEWAY","V-CRUISE","Girona","Cataluña","125",1
"KEEWAY","V-CRUISE","Huelva","Andalucía","125",1
"KEEWAY","V-CRUISE","Illes Balears","Illes Balears","125",1
"KEEWAY","V-CRUISE","Lleida","Cataluña","125",1
"KEEWAY","V-CRUISE","Madrid","Comunidad de Madrid","125",2
"KEEWAY","V-CRUISE","Málaga","Andalucía","125",1
"KEEWAY","V-CRUISE","Murcia","Región de Murcia","125",1
"KEEWAY","V-CRUISE","Palmas (Las)","Canarias","125",1
"KEEWAY","V-CRUISE","Pontevedra","Galicia","125",1
"KEEWAY","V-CRUISE","Rioja (La)","La Rioja","125",1
"KEEWAY","V-CRUISE","Sevilla","Andalucía","125",2
"KEEWAY","V-CRUISE","Valencia/València","Comunidad Valenciana","125",1
"KEEWAY","V-CRUISE","Zaragoza","Aragón","125",3
"KEEWAY","VERSILIA 125","Alicante/Alacant","Comunidad Valenciana","125",2
"KEEWAY","VERSILIA 125","Asturias","Principado de Asturias","125",1
"KEEWAY","VERSILIA 125","Barcelona","Cataluña","125",1
"KEEWAY","VERSILIA 125","Girona","Cataluña","125",1
"KEEWAY","VERSILIA 125","León","Castilla y León","125",1
"KEEWAY","VERSILIA 125","Murcia","Región de Murcia","125",1
"KEEWAY","VERSILIA 125","Ourense","Galicia","125",1
"KEEWAY","VERSILIA 125","Pontevedra","Galicia","125",1
"KEEWAY","VERSILIA 125","Rioja (La)","La Rioja","125",1
"KEEWAY","VIESTE 125","Badajoz","Extremadura","125",1
"KEEWAY","VIESTE 125","Barcelona","Cataluña","125",2
"KEEWAY","VIESTE 125","Cáceres","Extremadura","125",1
"KEEWAY","VIESTE 125","Cádiz","Andalucía","125",1
"KEEWAY","VIESTE 125","Castellón/Castelló","Comunidad Valenciana","125",1
"KEEWAY","VIESTE 125","Girona","Cataluña","125",1
"KEEWAY","VIESTE 125","Guadalajara","Castilla-La Mancha","125",1
"KEEWAY","VIESTE 125","Huelva","Andalucía","125",2
"KEEWAY","VIESTE 125","Illes Balears","Illes Balears","125",1
"KEEWAY","VIESTE 125","Jaén","Andalucía","125",1
"KEEWAY","VIESTE 125","Madrid","Comunidad de Madrid","125",4
"KEEWAY","VIESTE 125","Murcia","Región de Murcia","125",1
"KEEWAY","VIESTE 125","Ourense","Galicia","125",1
"KEEWAY","VIESTE 125","Palmas (Las)","Canarias","125",1
"KEEWAY","VIESTE 125","Salamanca","Castilla y León","125",1
"KEEWAY","VIESTE 125","Sevilla","Andalucía","125",2
"KEEWAY","VIESTE 125","Tarragona","Cataluña","125",2
"KEEWAY","VIESTE 125","Toledo","Castilla-La Mancha","125",1
"KEEWAY","VIESTE 125","Valencia/València","Comunidad Valenciana","125",1
"KEEWAY","VIESTE 125","Zaragoza","Aragón","125",1
"KEEWAY","VIESTE 125LX","Cádiz","Andalucía","125",1
"KEEWAY","VIESTE 125LX","Córdoba","Andalucía","125",1
"KEEWAY","VIESTE 125LX","Madrid","Comunidad de Madrid","125",2
"KEEWAY","VIESTE 125LX","Palmas (Las)","Canarias","125",1
"KEEWAY","VIESTE 125LX","Sevilla","Andalucía","125",1
"KEEWAY","VIESTE 125LX","Valencia/València","Comunidad Valenciana","125",1
"KEEWAY","VIESTE 125LX","Zaragoza","Aragón","125",1
"KEEWAY","VIESTE 125XDV","Asturias","Principado de Asturias","125",1
"KEEWAY","VIESTE 125XDV","Barcelona","Cataluña","125",1
"KEEWAY","VIESTE 125XDV","Cádiz","Andalucía","125",1
"KEEWAY","VIESTE 125XDV","Ceuta","Ceuta","125",3
"KEEWAY","VIESTE 125XDV","Jaén","Andalucía","125",1
"KEEWAY","VIESTE 125XDV","Madrid","Comunidad de Madrid","125",2
"KEEWAY","VIESTE 125XDV","Málaga","Andalucía","125",1
"KEEWAY","VIESTE 125XDV","Pontevedra","Galicia","125",1
"KEEWAY","VIESTE 125XDV","Sevilla","Andalucía","125",1
